Time,0.0-8192.0,10.0(8.9-11.22),13.0(11.58-14.59),16.0(14.25-17.95),20.0(17.81-22.44),25.0(22.27-28.06),32.0(28.5-35.91),40.0(35.63-44.89),51.0(45.43-57.24),64.0(57.01-71.83),81.0(72.16-90.91),102.0(90.87-114.49),128.0(114.03-143.67),161.0(143.43-180.71),203.0(180.85-227.85),256.0(228.07-287.35),323.0(287.76-362.55),406.0(361.7-455.71),512.0(456.14-574.7),645.0(574.62-723.98),813.0(724.3-912.56),1024.0(912.28-1149.4),1290.0(1149.25-1447.97),1625.0(1447.71-1824.0),2048.0(1824.56-2298.8),2580.0(2298.51-2895.95),3251.0(2896.31-3649.12),4096.0(3649.12-4597.6),5161.0(4597.92-5793.02),6502.0(5792.62-7298.24),50.0(8.9-100.0),500.0(100.0-1000.0),5000.0(1000.0-8192.0)
12-Aug-07 07:45:00,110.51593749999999,87.9975,81.35812499999997,78.481875,74.675,76.65125,76.9165625,78.70124999999999,78.91656249999998,77.68531250000001,78.44656249999997,78.46999999999998,79.69062500000001,80.98562499999998,80.88843750000002,81.33000000000001,78.83687500000002,76.6365625,75.09718749999999,74.118125,72.209375,71.12093750000001,70.13781249999998,71.11249999999998,71.9759375,73.27156249999999,74.16500000000002,76.2234375,77.20875,79.33749999999999,91.61031250000002,88.65156250000001,85.10156249999999
12-Aug-07 08:18:52,114.050625,94.02374999999999,87.85843750000001,84.93281249999997,80.4465625,80.50843750000001,81.4653125,83.57031250000001,83.48124999999999,80.3953125,79.47062500000001,79.01718749999998,80.43656249999998,81.69187500000001,81.48437499999999,80.71000000000002,78.91812499999999,76.8703125,76.043125,73.6203125,72.11656249999997,72.00062500000001,70.9309375,71.775625,72.41937499999999,73.620625,74.49937499999999,76.42968749999999,77.35406249999997,79.56000000000002,96.95125,88.93468749999997,85.394375
12-Aug-07 08:52:46,110.728125,88.4359375,82.16875,79.38374999999999,75.54499999999999,76.44281249999999,77.78781249999999,79.58562500000001,80.03562500000001,79.48624999999998,79.07906249999999,78.78406249999999,80.19187500000002,81.51343750000001,82.433125,80.50718749999999,78.05750000000002,76.61718749999999,76.16625000000002,73.966875,72.165625,71.89593749999999,71.01156249999998,71.83875,72.43031250000001,73.63781250000001,74.51781250000002,76.4659375,77.42750000000002,79.7634375,92.24999999999999,88.92625,85.49937499999997
12-Aug-07 09:26:40,114.43875,94.54125,88.59843750000002,85.71875,81.0990625,81.4140625,82.3765625,84.39312500000001,84.23562500000001,81.2359375,80.018125,79.72156249999999,80.66562499999999,82.38374999999998,83.13437499999999,81.73875,79.66812499999997,77.0146875,76.1046875,74.0703125,72.23562499999998,71.8321875,70.78093750000001,71.65156250000001,72.34343749999998,73.53499999999998,74.42000000000002,76.39875,77.36562500000001,79.64906249999997,97.61718750000003,89.72343749999999,85.39343749999999
12-Aug-07 10:00:34,112.48750000000003,91.37625,84.83343750000002,81.79312500000003,77.4675,78.37593749999999,79.60999999999999,81.27125,81.55531249999999,80.44468749999999,80.17218749999999,80.37468750000001,81.21156250000001,82.98718749999999,83.2615625,81.11093749999999,79.77531249999998,77.7096875,76.41125000000002,75.3059375,72.94687500000002,72.23249999999999,71.20625,72.0528125,72.621875,73.7353125,74.55562500000002,76.4965625,77.43062500000003,79.72124999999997,94.6175,90.0496875,85.528125
12-Aug-07 10:34:29,113.6390625,93.161875,87.01125,83.92875000000001,79.65499999999999,80.92343750000002,81.69062500000001,83.88031249999999,83.8378125,82.7484375,82.6634375,81.65875000000001,83.07968750000002,83.82812499999999,83.42187500000001,82.005,80.89,78.91749999999999,77.255625,75.8484375,73.74624999999996,72.19843750000001,70.73375000000001,71.53562500000001,72.21906249999999,73.38437499999999,74.24156250000001,76.26093750000004,77.235625,79.38656249999997,96.84906249999999,90.984375,85.21812500000001
12-Aug-07 11:08:23,113.56562499999998,92.96875,86.83312500000002,83.89656249999999,79.6128125,79.98375,81.0559375,83.25375000000003,83.4565625,83.588125,81.6153125,81.37468750000002,82.5459375,83.97593750000001,83.48906249999999,82.2053125,80.81875000000001,78.841875,77.848125,75.72625000000001,73.64781249999999,72.44874999999999,70.85531250000003,71.53437500000001,72.2278125,73.39874999999999,74.27749999999999,76.2928125,77.24906250000001,79.41499999999998,96.545,90.95312500000001,85.2528125
12-Aug-07 11:42:17,114.04937500000003,93.56687499999998,87.4246875,84.39906249999999,79.7646875,80.53968749999999,81.24499999999999,83.435625,83.67406249999999,81.84968750000002,82.23875,82.34875000000001,83.0075,84.27218750000002,83.05125,81.4759375,81.15687499999999,79.17062500000002,78.56156249999998,76.76468750000001,74.41531249999997,72.96906249999999,71.51625000000001,72.078125,72.5253125,73.6309375,74.449375,76.40250000000002,77.31375,79.45468750000002,96.78312499999998,91.1234375,85.40093750000004
12-Aug-07 12:16:09,120.973125,104.065625,98.8071875,96.01531250000001,91.0134375,90.23499999999999,91.36375,93.82124999999998,94.35531250000001,89.19749999999999,87.120625,90.214375,92.07625,90.271875,91.84093750000001,89.62312500000002,89.12781249999999,90.22718749999999,84.22937499999999,81.74312500000002,79.483125,79.865,76.29718749999999,76.02625000000002,74.46531249999998,74.8490625,75.28374999999998,76.92499999999998,77.704375,79.98062499999999,107.220625,99.21281249999997,87.12468750000001
12-Aug-07 12:50:01,122.019375,105.20843749999999,100.19312500000001,97.49374999999999,92.69624999999999,91.74593750000004,92.546875,95.23374999999999,94.80593749999998,89.0546875,86.775,89.35625,92.1346875,89.1296875,90.3784375,88.63093749999999,89.35906250000001,92.6221875,84.32156250000001,81.8346875,79.43874999999997,79.72375000000001,76.06968750000001,75.74875000000002,74.13218749999999,74.610625,74.90343749999998,76.63718750000001,77.46531250000001,79.61,108.3778125,99.17999999999998,86.83781250000001
12-Aug-07 13:23:52,123.47499999999998,107.46937500000003,102.74593750000003,100.26406250000001,95.23968749999999,94.16750000000002,94.87187499999997,97.66874999999997,97.30124999999998,91.67406250000002,88.9734375,91.41531249999998,93.74375,90.2621875,91.35968750000002,88.9603125,91.21437499999998,94.948125,84.6421875,82.25625000000001,80.20906250000002,79.311875,76.2078125,76.0234375,74.40031249999998,74.8996875,75.24656249999998,76.838125,77.628125,79.89968749999997,110.761875,100.718125,86.9496875
12-Aug-07 13:57:44,119.62156249999997,102.10812499999999,96.7490625,93.90875000000001,89.04625,88.22124999999998,89.50593750000002,91.72562500000001,91.45718750000002,87.7528125,87.09718749999998,90.37406250000001,93.06593749999998,89.83343749999999,90.26906250000002,88.11156249999998,90.33937499999999,95.18375,83.85125000000001,81.821875,79.88624999999999,77.62843750000002,74.14812500000001,74.365625,73.5890625,73.903125,74.4853125,76.40968749999999,77.3196875,79.45812499999997,105.2525,100.2084375,86.0671875
12-Aug-07 14:31:36,122.51687499999997,106.05687500000002,101.14437500000001,98.34499999999998,93.5796875,92.6053125,93.38125000000001,96.018125,95.35000000000002,89.83812500000002,86.62750000000001,89.19624999999999,90.85406250000001,88.21718749999998,87.85374999999996,86.5825,88.16312500000001,90.89562500000001,81.54625000000001,79.99875000000002,77.61093749999999,75.198125,72.49125,73.03999999999999,72.88625000000002,73.54187500000002,74.36406249999999,76.32281249999997,77.2371875,79.35124999999996,109.22562500000002,97.6265625,85.55468750000001
12-Aug-07 15:05:28,118.30781249999997,100.03125000000001,94.44906250000001,91.6109375,86.79156250000001,86.2909375,87.3271875,89.5940625,88.86625000000001,85.65531249999998,84.44718749999998,87.059375,89.34343750000001,86.99968750000002,86.27437499999998,85.484375,86.13874999999999,86.54125,79.46499999999999,78.04312499999999,76.0896875,73.36937499999999,71.05875,71.941875,72.30124999999998,73.35937499999999,74.25406249999999,76.27281249999999,77.2125,79.34249999999999,103.06124999999997,95.50656249999999,85.27218749999997
12-Aug-07 15:39:20,115.88281250000001,96.32312499999996,90.39562500000002,87.3365625,82.71000000000001,82.79968749999999,83.95125,85.95187500000002,85.6778125,83.8328125,84.28437500000001,86.25250000000001,88.5875,87.1275,86.2778125,86.09718749999999,84.76499999999999,84.75781250000003,78.47468750000002,77.07750000000001,75.17062500000002,72.8296875,70.844375,71.76187500000002,72.188125,73.34718749999999,74.2440625,76.2696875,77.21562500000002,79.33468749999997,99.5534375,95.00156249999998,85.22312500000001
12-Aug-07 16:13:11,115.66593749999998,95.904375,89.7784375,86.743125,82.16625000000002,82.36406250000002,83.32468750000001,85.38281250000001,85.23062500000002,83.34312500000003,83.3834375,84.139375,86.07218749999997,85.20062499999999,84.774375,83.99968750000001,82.87437499999999,82.78843750000001,77.65218750000001,76.0534375,74.43187499999998,72.415,70.84312500000001,71.675625,72.27031249999997,73.3965625,74.23031250000001,76.25375000000003,77.21093750000001,79.33593749999997,99.09812500000002,92.96906249999998,85.215
12-Aug-07 16:47:04,123.81812500000001,107.66187500000002,103.0484375,100.5290625,95.76218750000001,94.84937500000002,95.24125000000002,98.13062500000001,97.44281249999999,91.3953125,87.9546875,85.94187500000002,85.46062500000002,86.281875,84.9046875,84.08093749999999,82.981875,81.90843749999999,78.655,76.59749999999998,74.81062500000002,73.29343749999998,71.80375,72.56218750000002,72.80343749999999,73.61937499999999,74.49062499999998,76.35375000000002,77.24968750000001,79.36374999999998,110.98875000000002,93.19999999999997,85.4178125
12-Aug-07 17:20:56,120.39375000000001,102.99187500000001,97.834375,95.055625,90.4484375,89.83000000000001,90.4834375,93.03437499999998,92.47187500000001,88.193125,85.96468749999998,85.45374999999999,85.786875,86.598125,85.4584375,83.39531249999997,82.17937499999998,80.58968750000001,78.1696875,75.9990625,73.83312500000001,72.80125000000001,71.25281249999999,72.234375,72.61187499999998,73.516875,74.379375,76.29687499999999,77.23562499999998,79.34874999999998,106.18281250000001,93.0971875,85.31999999999998
12-Aug-07 17:54:50,123.16874999999995,107.21406250000001,102.21812499999997,99.5109375,94.61781249999999,93.57875000000001,94.00781249999997,96.76531249999998,95.97468749999999,90.00781249999999,86.30874999999999,84.39375,84.89999999999999,85.82468749999998,84.88187500000001,84.06281249999999,81.08124999999998,79.38281250000001,77.9253125,75.6275,74.00750000000001,72.9815625,71.930625,72.67968749999999,73.033125,74.03906249999997,74.71812499999999,76.54874999999997,77.401875,79.47656249999999,110.24249999999994,92.49156250000001,85.57624999999999
12-Aug-07 18:28:45,117.74125000000002,99.2875,94.02562499999998,91.27781250000001,86.68093750000001,86.10249999999999,86.74687499999997,88.97843749999998,88.16687499999999,84.5384375,83.13999999999997,82.3659375,83.17687499999998,84.4234375,84.58937499999999,83.3546875,80.523125,79.1884375,77.34687499999998,75.549375,74.60125000000001,74.08749999999999,73.03125,73.65750000000001,73.7596875,74.59218750000002,75.3209375,76.91906250000002,77.648125,79.77593750000001,102.41718750000001,91.5696875,86.0625
12-Aug-07 19:02:39,121.67374999999998,105.17187499999997,100.03968750000001,97.21187499999999,92.4146875,91.755625,92.17406250000002,94.78093750000002,93.9640625,88.1846875,85.2925,83.67312499999998,83.61937499999999,84.71812499999999,85.58468749999996,83.97375000000002,81.18125,79.47000000000001,78.36937499999999,75.63718750000001,74.61124999999998,73.688125,72.56249999999999,73.238125,73.3203125,74.13843750000001,74.87468750000001,76.62343749999998,77.46656250000001,79.67968749999999,108.19031250000002,92.17375,85.7846875
12-Aug-07 19:36:33,123.99187500000001,108.09687500000001,103.36875,100.6996875,95.93968749999998,94.92812500000001,95.54468750000001,98.22718750000001,97.52312500000001,91.4440625,87.06437499999998,84.90843749999999,84.59124999999999,85.10499999999999,85.716875,84.630625,81.09593750000002,79.44000000000001,78.115,76.48687499999998,75.77812499999999,75.296875,74.719375,75.00156249999998,74.70374999999999,75.583125,76.36062499999998,77.64812500000001,78.185,80.37875,111.331875,92.69468749999999,86.8665625
12-Aug-07 20:10:28,125.27281249999997,110.04874999999997,105.30906250000001,102.6746875,97.74687499999997,96.58437500000001,97.03874999999998,100.02968749999998,99.54000000000003,93.29468749999998,88.3865625,85.58624999999999,84.1609375,84.88656250000003,84.81156250000001,82.82343750000003,79.88906250000001,79.1825,76.25312500000001,74.80999999999999,73.61468750000002,72.65906249999999,71.85812499999999,72.49906249999998,72.90625,73.823125,74.64375,76.49187499999998,77.43124999999999,79.686875,113.22468749999999,92.00093749999999,85.6065625
12-Aug-07 20:44:19,128.39125,114.090625,110.17437500000003,107.66593750000001,102.94312499999998,101.650625,102.13093750000002,105.19687499999998,104.7953125,98.48531250000002,92.4875,88.3265625,85.7875,85.61999999999999,84.77343749999999,83.5346875,81.46843750000001,78.80031249999999,77.0553125,75.80843749999998,74.35468750000001,73.311875,72.42312500000001,73.069375,73.34656250000002,74.17031250000001,74.9525,76.64468750000002,77.464375,79.55000000000001,117.73750000000003,92.983125,85.71968750000002
12-Aug-07 21:18:11,124.724375,109.0525,104.53531249999999,101.8734375,97.05249999999998,96.17281250000003,96.73031250000001,99.7028125,99.10750000000002,92.53625,87.53718750000002,84.81343749999999,83.9371875,84.82312499999999,84.868125,83.2378125,81.60312499999998,79.45281250000001,78.0203125,76.491875,75.385625,74.3390625,73.71562499999999,74.26937500000001,74.00093749999999,74.75656250000003,75.50812499999998,77.05625000000002,77.7565625,79.98875000000001,112.39656250000002,92.11999999999999,86.2890625
12-Aug-07 21:52:03,125.210625,109.71593749999997,105.15562500000001,102.5915625,97.72156249999999,96.84625000000003,97.30968749999998,100.25156249999999,99.52843750000001,93.199375,88.52125000000001,85.40406250000001,84.97749999999998,86.26531250000001,85.82124999999999,83.88781250000001,81.83031249999998,80.25781250000001,79.0190625,77.72000000000003,77.48312499999997,77.2521875,77.08656249999997,77.13937500000002,76.34968749999999,77.064375,77.78031249999998,78.7484375,79.009375,81.43124999999999,113.05687499999998,93.11687499999998,88.22437499999998
12-Aug-07 22:25:55,126.92500000000001,112.05,107.81875000000002,105.26375000000004,100.48374999999999,99.61562499999998,100.1109375,103.03031249999998,102.50843750000001,95.988125,90.30375,86.8690625,85.69968750000002,86.05531249999999,86.043125,84.4659375,81.835625,79.84781249999999,78.32468750000002,77.2696875,76.1925,75.626875,75.235,75.32374999999999,74.89750000000001,75.656875,76.544375,77.94624999999999,79.0365625,82.481875,115.58437499999998,93.3296875,87.93468750000001
12-Aug-07 22:59:46,129.28187499999999,115.19562499999999,111.42593749999999,109.1203125,104.30093749999999,103.13062500000001,103.55937499999997,106.72718749999999,106.346875,99.84593749999999,93.83812499999999,89.22468750000004,86.47687499999999,85.82781249999996,85.92593749999997,85.136875,81.37812499999995,78.82,77.5925,76.15624999999999,75.7325,75.67625000000001,75.26343749999998,75.3484375,74.92625,75.73156250000001,76.6596875,78.08874999999999,79.14375000000001,82.73500000000001,118.9840625,93.72125000000001,88.10499999999998
12-Aug-07 23:33:38,130.3309375,116.703125,112.99187500000001,110.85718750000001,106.12031250000001,104.76375000000002,105.23718750000002,108.17937499999995,107.82062499999999,101.5721875,95.2828125,90.72218749999999,87.30624999999999,86.19281249999999,85.43562500000002,85.3465625,81.40406250000002,78.79531249999998,78.83031250000002,75.55593749999997,74.63531250000001,74.25812499999999,73.581875,73.84562500000001,73.89281249999998,74.75562500000001,75.65781249999999,77.17687500000001,78.14937499999998,81.06656250000002,120.54906249999998,94.19718749999997,86.7490625
13-Aug-07 00:07:30,129.785,115.84968749999999,112.11500000000001,109.820625,105.18968749999999,103.82499999999999,104.2459375,107.20375000000001,106.8925,100.5553125,94.4684375,90.43656250000002,87.06249999999999,86.21000000000001,85.61031249999999,83.7815625,81.14375000000003,78.58218749999999,78.67875000000001,75.58968750000001,74.19125000000001,73.63374999999999,72.57468750000001,72.9578125,73.38687499999999,74.27468750000001,75.0909375,76.71187500000002,77.58375,79.9215625,119.63656250000001,93.85593750000002,85.9234375
13-Aug-07 00:41:21,131.19093750000002,117.81156250000001,114.36062499999997,112.07812499999999,107.36687499999998,106.01187500000002,106.39343749999999,109.36249999999998,108.96062500000001,102.67750000000001,96.45187499999999,91.77093749999999,88.20437500000001,87.18468750000001,85.56000000000002,84.80874999999999,81.766875,79.569375,79.6396875,76.50968750000001,74.98625,74.351875,73.02406250000001,73.370625,73.67531249999999,74.48124999999999,75.25718749999999,76.779375,77.60531249999998,79.8821875,121.72406249999999,94.88875,86.04218749999998
13-Aug-07 01:15:13,130.89499999999998,117.1715625,113.6859375,111.56031249999998,106.86031249999999,105.80250000000001,106.42375,109.46812499999999,109.1890625,102.87187500000002,96.56375,91.81906249999997,87.98750000000001,86.88468749999998,86.23531250000002,83.9134375,81.6040625,79.56312500000003,79.01624999999999,76.36125000000001,74.8628125,74.11906249999998,72.94312500000001,73.24531250000001,73.7478125,74.52531249999998,75.31531249999999,76.76312499999999,77.53062499999999,79.66468749999997,121.25937499999998,94.81249999999999,85.93593750000001
13-Aug-07 01:49:05,132.22249999999997,119.04374999999999,115.73749999999998,113.724375,109.135625,107.6390625,108.43812500000001,111.49781250000002,111.16187500000001,104.9834375,98.84593749999999,94.1128125,90.14468749999999,88.22125000000001,86.53468749999999,83.91843750000001,82.28156249999998,81.2284375,79.86593749999999,78.5234375,77.62218750000001,76.145625,75.23593750000002,75.4890625,75.11718750000001,75.72875000000002,76.40468750000001,77.4521875,77.9503125,80.03781250000002,123.2284375,96.3903125,86.86812499999998
13-Aug-07 02:22:58,135.99,123.45624999999998,120.716875,119.00781249999999,114.6503125,112.91624999999999,113.06281249999999,116.17187499999999,116.06,110.2128125,104.333125,99.514375,95.16156249999999,91.74062500000001,87.68624999999999,84.79093750000001,83.0309375,80.984375,80.24093750000002,78.93062499999999,78.5240625,78.32718749999998,77.83656249999999,77.6771875,76.925625,77.50375000000001,78.1896875,78.670625,78.75468749999996,80.6996875,127.98124999999999,100.14343749999999,88.23187500000002
13-Aug-07 02:56:51,134.12062500000002,121.2203125,118.27562500000002,116.4578125,111.985625,110.5303125,111.09593749999999,114.23468750000006,114.03281249999999,107.90281250000002,101.86437499999998,96.8846875,92.3578125,89.51093750000001,86.439375,84.27500000000003,82.30906250000002,80.22125,79.50281249999999,77.40343750000001,76.41562499999999,75.64937499999998,74.52031249999999,74.6209375,74.61656249999999,75.32000000000001,76.0346875,77.20375000000003,77.82281250000001,79.93343749999998,125.6834375,97.87937500000002,86.54031250000001
13-Aug-07 03:30:46,133.1059375,119.87874999999998,116.676875,114.76874999999998,110.29156250000001,108.94187500000002,109.4665625,112.56437500000001,112.49937499999999,106.35343749999998,100.12593749999999,95.48656249999998,91.07906249999998,88.66687499999999,86.8678125,84.70500000000001,83.02312499999998,83.58874999999999,80.6271875,78.259375,77.5965625,76.33156249999998,75.138125,75.045625,74.7015625,75.32874999999999,75.9875,77.21375,77.8178125,79.8446875,124.196875,97.435625,86.62687499999997
13-Aug-07 04:04:40,131.35781250000002,117.84218749999998,114.37562499999997,112.30000000000001,107.71062499999998,106.52968749999998,107.38437500000002,110.49749999999997,110.2215625,103.90374999999999,97.5346875,92.50406250000002,88.21500000000002,85.50750000000001,83.30937500000002,82.51124999999999,80.39406250000002,78.80437500000001,78.52562499999999,77.10624999999999,76.1103125,75.73406250000001,74.96281250000001,75.07031249999999,74.77562499999999,75.518125,76.223125,77.419375,77.97,80.09874999999998,122.0075,94.22625000000001,86.73875
13-Aug-07 04:38:34,129.931875,115.96624999999999,112.3796875,110.04687500000003,105.49718750000005,104.44124999999998,105.19718750000001,108.3134375,108.0296875,101.453125,95.11749999999998,90.41750000000003,86.61249999999998,84.73312500000003,83.59375000000001,82.2875,80.3034375,79.09937500000001,78.4921875,77.4484375,77.26499999999999,77.32499999999999,76.93156249999996,76.87625,76.14906249999999,76.77593750000001,77.4178125,78.26218750000001,78.5134375,80.65406249999998,119.985,93.24718749999998,87.74906250000002
13-Aug-07 05:12:29,129.50531249999997,115.57875,112.0009375,109.75968750000001,105.116875,104.0925,104.85031249999999,107.88593750000001,107.5115625,100.92687500000001,94.62906249999999,90.000625,86.26749999999998,84.595,83.80937499999999,82.7175,80.6125,79.29125,78.61062499999998,77.31874999999998,77.1896875,77.24249999999998,76.79781249999999,76.63625,75.97624999999998,76.5853125,77.23375,78.08468749999997,78.41625,80.5671875,119.61749999999999,93.19656250000001,87.6071875
13-Aug-07 05:46:26,130.5065625,116.95093750000002,113.26562499999999,111.25375,106.67031250000001,105.54406250000002,106.11624999999998,109.1396875,108.77687500000003,102.36593750000004,95.88156249999999,91.01999999999998,86.91999999999997,84.91906250000001,83.55031249999999,82.52375000000002,80.5396875,79.06625,78.45437500000003,76.9209375,76.39999999999999,76.208125,75.66031249999999,75.6390625,75.28218750000002,75.99843750000001,76.70625,77.8028125,78.33281249999999,80.68531249999998,120.9390625,93.41250000000001,87.2509375
13-Aug-07 06:20:18,133.0825,120.0446875,117.01406250000001,114.99593749999998,110.40437499999999,108.82937500000001,109.184375,112.15156250000004,111.79781249999996,105.62999999999998,99.4975,94.61062500000003,90.21593750000001,87.30406249999999,84.50999999999998,82.1221875,80.3734375,78.880625,77.89281249999999,76.6784375,75.65156249999998,74.8784375,73.84593749999999,74.07218750000001,74.1259375,74.8978125,75.62843749999999,77.0190625,77.82656250000002,80.22187499999998,124.26937500000001,95.71906250000002,86.4146875
13-Aug-07 06:54:10,132.6225,119.64218749999999,116.47468750000002,114.46906250000002,109.95187500000003,108.42156249999998,108.79875000000001,111.91,111.49249999999999,105.24656249999997,99.11562499999998,94.29124999999999,89.85406250000003,86.8459375,84.55250000000002,82.208125,81.0471875,79.79249999999999,79.47781250000001,78.33312500000001,77.4440625,76.71281249999998,75.809375,75.89499999999998,75.4384375,76.01875,76.611875,77.70875,78.27625000000002,80.6784375,123.8228125,95.593125,87.3303125
13-Aug-07 07:28:02,130.7328125,117.19750000000002,113.63250000000004,111.50937499999999,106.86843750000001,105.64374999999998,106.34031250000001,109.33562499999998,108.96718750000004,102.50093749999999,96.11031249999998,91.0940625,86.99124999999998,85.2165625,84.39000000000003,83.14718749999999,82.5228125,82.59156250000001,83.04499999999999,82.5003125,83.24437499999999,83.7171875,83.63343750000003,82.95156250000002,81.48250000000002,81.97375000000001,82.4496875,82.195,81.6065625,83.7671875,121.2,94.84437499999999,92.37875
13-Aug-07 08:01:54,134.69562500000004,122.13312500000002,119.33812499999999,117.4159375,112.93093750000001,111.22999999999999,111.338125,114.54218750000001,114.28718750000004,108.1659375,102.188125,97.38718750000001,92.99624999999999,89.85375000000002,86.8659375,84.5040625,83.05999999999999,82.68468750000002,82.83218750000003,82.08593750000003,82.67749999999998,82.8571875,82.75562500000001,82.04156249999998,80.67687500000001,81.20750000000001,81.70218749999998,81.47937500000002,81.02624999999999,83.22593749999999,126.52312500000002,98.80749999999999,91.64843749999999
13-Aug-07 08:35:45,131.89624999999998,118.54593750000002,115.25437500000001,113.21000000000001,108.47562500000001,107.2240625,107.7409375,110.87,110.5625,104.14812500000002,97.80812499999999,92.86874999999999,88.61500000000002,86.51874999999998,85.064375,84.12406250000001,83.62062499999999,83.66906249999998,84.003125,83.41562499999999,84.10499999999999,84.49906250000001,84.4390625,83.71906249999999,82.17125,82.7165625,83.2190625,82.85375,82.13062500000001,84.21718749999998,122.6696875,96.1653125,93.0521875
13-Aug-07 09:09:37,132.2878125,119.22531249999999,115.94812499999999,113.88562499999998,109.11750000000002,107.84156250000001,108.29156249999998,111.29531249999998,111.02531250000001,104.71000000000001,98.46625,93.54812499999998,89.33593749999999,87.03968749999999,85.3890625,84.64625000000002,84.23281249999997,84.25937499999999,84.65406250000002,83.83343749999999,84.28281249999998,84.52812500000002,84.38937500000002,83.71906250000002,82.25406249999999,82.71968750000002,83.17687500000001,82.91812500000002,82.1446875,84.18593749999998,123.33343749999999,96.74468749999998,93.0496875
13-Aug-07 09:43:29,131.02156250000002,117.71218750000001,114.2246875,112.16,107.40437499999999,105.66468750000001,106.0078125,108.91718750000001,108.57656249999995,102.31687500000001,96.48406250000001,92.21343749999998,88.93093750000001,87.37406250000002,86.26468750000001,85.59124999999997,85.40250000000002,85.2928125,85.58281250000003,84.89906250000003,85.1725,85.44000000000001,85.26593750000004,84.7765625,83.1928125,83.58531249999997,83.9715625,83.77593750000001,82.80843750000003,84.73875,121.60749999999997,96.965625,93.86124999999998
13-Aug-07 10:17:21,135.97343750000002,123.54343750000001,120.895,119.19750000000002,114.88218749999999,112.93406249999997,112.55562499999998,115.42843749999997,115.19093750000002,109.32250000000002,103.52468750000001,98.84937499999998,94.628125,91.5025,88.42750000000002,86.41812499999997,85.80187500000001,85.42250000000001,85.76968749999999,84.94406249999999,85.1875,85.3221875,85.25625000000002,84.74624999999999,83.155,83.5990625,83.97437500000001,83.6990625,82.7015625,84.52531250000001,127.96656249999997,100.47375000000001,93.79624999999999
13-Aug-07 10:51:14,133.16937499999997,120.23156250000001,117.10499999999998,115.296875,110.665,109.01843749999998,109.26812500000001,112.2296875,111.8059375,105.58625,99.54625000000001,94.77812499999999,90.70156250000001,88.26625,86.46374999999998,85.41625000000002,84.7584375,84.55375000000001,84.89187500000001,84.04968750000002,84.1196875,84.244375,84.05499999999999,83.62187499999999,82.096875,82.5259375,82.888125,82.7828125,81.92749999999998,83.79187499999999,124.4221875,97.70281249999998,92.7975
13-Aug-07 11:25:07,129.26375,115.18187499999998,111.4065625,109.0740625,104.48875000000001,103.40406249999997,103.87,106.7371875,106.27468749999997,99.77999999999999,93.93750000000001,89.8415625,87.005625,85.6521875,84.94718750000001,84.18562499999999,84.0125,83.798125,84.2825,83.18093749999997,82.79718749999998,82.76249999999999,82.40906249999999,82.02468750000001,80.52593750000003,80.92781249999997,81.2909375,81.39718749999999,80.74875000000002,82.67062499999999,118.99281250000001,95.21593750000001,91.35937499999996
13-Aug-07 11:59:01,132.9453125,120.07,116.85812499999999,114.97937499999999,110.3265625,108.83593750000001,109.17375000000003,111.9790625,111.63437499999999,105.53093749999998,99.480625,94.65687500000001,90.90093749999997,89.00125000000001,86.9984375,85.8615625,85.89875,85.20093750000002,85.10062499999998,84.195,83.9025,83.83218749999999,83.59187499999997,83.04624999999999,81.50812499999999,81.97812499999999,82.42125,82.27156249999997,81.530625,83.4878125,124.21281250000003,97.78812500000001,92.3375
13-Aug-07 12:32:55,134.18687500000001,121.51593749999999,118.675625,116.899375,112.39343749999998,110.71687500000002,110.89656249999999,113.76156250000001,113.3246875,107.33187500000003,101.404375,96.6796875,92.61406250000002,90.44624999999999,90.75124999999998,88.478125,86.9928125,87.106875,86.20687499999998,85.3315625,85.1478125,85.08187499999998,84.8634375,84.3575,82.78375,83.20312499999999,83.575,83.32687500000002,82.43281250000001,84.3478125,125.85749999999999,99.76093749999997,93.463125
13-Aug-07 13:06:50,131.80999999999997,118.66468749999999,115.409375,113.3740625,108.61874999999999,107.16843750000001,107.65156250000001,110.43718750000001,110.01968750000002,103.94468749999997,97.92593750000002,93.44875000000002,90.38437499999999,89.46687499999999,90.9065625,88.71343750000001,87.655,87.94406249999999,86.71781249999998,85.73625,85.13937500000002,84.91468749999999,84.62937500000001,84.08624999999999,82.51343750000001,82.9171875,83.29781249999999,83.096875,82.23375,84.17062500000002,122.7440625,98.8334375,93.22999999999999
13-Aug-07 13:40:44,131.526875,118.2315625,114.79624999999999,112.73468749999999,108.12531249999998,106.62625000000001,106.85718750000001,109.70624999999998,109.32531250000001,103.20124999999999,97.528125,93.118125,90.57249999999998,89.55281250000003,89.5759375,88.124375,87.52,88.1875,87.60906250000002,86.02031249999997,86.22656250000003,85.6409375,85.30156250000002,84.8409375,83.3053125,83.64406249999999,83.94687499999998,83.76406250000001,82.8240625,84.799375,122.17937500000002,98.93656250000002,93.90781249999999
